img_id,hsv_mean_h,hsv_mean_s,hsv_mean_v,hsv_std_h,hsv_std_s,hsv_std_v,sp_hsv_std_h,sp_hsv_std_s,sp_hsv_std_v,rel_hsv_diff_h,rel_hsv_diff_s,rel_hsv_diff_v,symmetry,border,diameter,processing_status,error_message
PAT_377_1580_534.png,0.6371029240239241,0.5156764159178617,0.507720352973441,0.009669831434610527,0.05995811619156404,0.1146290704678277,0.00773373038485172,0.053004367589887386,0.10975284569896526,0.0003918968219945245,0.005974469277130745,0.04294163701699305,0.5787387922219488,0.7510841485512669,0.9444444444444444,success,
PAT_802_1516_910.png,0.6291084613674703,0.18172780652544845,0.6822421236617292,0.017600492210576336,0.010025627863906417,0.062008597756462155,0.0166569308835649,0.007234270688388117,0.06071942610507366,0.0024666411936316024,0.004078713999825095,0.0028686566106651545,0.58091828691701,0.4890021041043587,0.9794344473007712,success,
PAT_962_1823_942.png,0.6192305250892967,0.18306986983248733,0.6746781846979875,0.027227273088375713,0.04999721179144335,0.06255244536474357,0.028529816860243095,0.04566973629964979,0.053265091399920445,0.02391108849930027,0.005945192277956479,0.00801151803132083,0.7432464970232537,0.7107926775759127,0.9807692307692307,success,
PAT_1109_437_254.png,0.6428779101634057,0.40278787729864657,0.20069419762414803,0.044787642096672756,0.14502328436098966,0.10500502673719489,0.024717948194364077,0.11306101835101681,0.12331834516558565,0.054188222798763834,0.1761520810000811,0.2611626249206796,0.8581485645320477,0.8089467538019058,0.9809523809523809,success,
PAT_241_367_374.png,0.6756575833581837,0.27258469382928185,0.6806298199262983,0.08053009798931843,0.1378928349380384,0.14430357649990544,0.052749090358034864,0.12100088348842578,0.13696802551989704,0.0036863406054618193,0.07308934906849354,0.10911477745406806,0.49729003568930663,0.5527141378011288,0.9840425531914894,success,
PAT_1492_1705_578.png,0.6512112927755803,0.5209759063167712,0.587431148257015,0.010328916680290935,0.0667151534183033,0.05382819475803118,0.010501925171806948,0.061193490678124456,0.05141639987281331,0.005213370634643234,0.045361617929216336,0.07585789773691975,0.780957942253251,0.8397242427509097,1.0,success,
PAT_492_937_958.png,0.6645587148694799,0.3950791930188488,0.5870720135735432,0.10077564143005693,0.19043722268779015,0.0973374970142042,0.08514911679740404,0.16828297480090987,0.08197687935822406,0.05353076980695046,0.12535370740029883,0.01923753721070176,0.8122177286548726,0.7882620174476441,1.0,success,
PAT_1400_1372_276.png,0.628900412685932,0.3002627012525685,0.524054442698057,0.018172244850890286,0.06640940477451174,0.08230635168231155,0.015817814355168488,0.058775297899609974,0.07320452372695044,0.02692374887209057,0.09744997595530303,0.11338628190872002,0.9088618560182395,0.8423558935422315,1.0,success,
PAT_966_1825_584.png,0.6083534031679023,0.45088794481095623,0.3705078263202924,0.01001719949372419,0.07256312994097673,0.0674050445445259,0.008280891093529376,0.05933744669909632,0.06952649760037193,0.014353489000459518,0.07639072864053742,0.13300144504257377,0.6882584819755277,0.3406533776704253,0.9585492227979274,success,
PAT_263_404_410.png,0.6708556256244276,0.30751704238466937,0.5604029117346893,0.01666255493525374,0.08280219604049129,0.06741416220973541,0.01400764419688905,0.08141727437005639,0.06593388168320832,0.030976474185996573,0.10688188416133987,0.10618989932461353,0.8495987900606331,0.7823999819471446,0.9828767123287672,success,
PAT_549_1043_676.png,0.6636688170668562,0.48171364567895797,0.812922342859757,0.009991544366062808,0.0621317246275155,0.1349572803063102,0.008222701895247335,0.05429478934956852,0.13954436635744044,0.009240142057287355,0.057835550368788236,0.05674349416848079,0.6729026459122784,0.43374714164261097,0.9485714285714286,success,
PAT_461_895_72.png,0.6502874488287329,0.7140018415368174,0.5757751411681565,0.0072800281921989235,0.13889341439267766,0.11263094965412909,0.00565660507961183,0.13752438615475746,0.1025181597811384,0.0028466039908564434,0.18865320604659375,0.09687800227714671,0.7829936140673648,0.7335257111354592,1.0,success,
PAT_875_1669_946.png,0.6354885518921431,0.5737123830086356,0.5150120852824913,0.02425673678793945,0.18073205504040232,0.16767957966246821,0.020804646410438325,0.13265423033366563,0.13074900280797827,0.024653329997527132,0.053553315365514,0.009124031376658626,0.7426817128323779,0.5379136537584592,1.0,success,
PAT_1721_3219_737.png,0.6363498371768241,0.23910842962439668,0.46708178414694285,0.05550853234194622,0.11688466836444951,0.10577347340881098,0.06971353606949521,0.10357293348213319,0.10487292565959234,0.002783495189735103,0.030248476680176994,0.14860430016164722,0.7272546140129668,0.6060375909414774,0.9313725490196079,success,
PAT_714_1337_709.png,0.6751951110361396,0.1935673013501676,0.6831001906616702,0.07157125229583516,0.0208404113293781,0.2414500644880043,0.07241095990816711,0.020265472039446095,0.24643808691743557,0.029820042536712936,0.007117466879101392,0.08516235420444196,0.7828875468081264,0.7538377712226673,0.8654708520179372,success,
PAT_426_842_458.png,0.6407470621956882,0.44686208004965694,0.6357315173600449,0.017269335233160172,0.0640973977664732,0.03195934654137069,0.01901961109168837,0.06513020007399294,0.02592482426417373,0.03461293488383019,0.13685050823626782,0.042637872632637075,0.7946274234612976,0.7174964183408343,0.9630484988452656,success,
PAT_847_1610_165.png,0.7817941141599378,0.16177158808668965,0.5692469863754275,0.04897539233852117,0.05864437386655712,0.05061180841275967,0.043629536901815986,0.04954003954274124,0.04715265012464931,0.009345775362653007,0.03676358255143386,0.024668377962200227,0.7817936452587457,0.7200743466763384,0.9982668977469671,success,
PAT_168_1486_97.png,0.6687208788542266,0.33246260524145477,0.5793650694427949,0.035045139131186016,0.1006815600998566,0.0705610948162757,0.018815315561829388,0.08345499787081358,0.030699142694106514,0.03325014260840157,0.02978054389860163,0.007721719921466308,0.8317783997237036,0.8562105795582654,0.9963235294117647,success,
PAT_441_861_415.png,0.6124597647936261,0.5389303729050572,0.634391940984758,0.006832864759313623,0.06630156782175585,0.06267723543582646,0.005841511439443534,0.050630796009232176,0.04536051026604242,0.013962300117192683,0.10410864814025839,0.0867299478790663,0.7939699739150159,0.6170967898423299,0.9855072463768116,success,
PAT_958_1812_62.png,0.11751244825780069,0.1661013861205128,0.33821677509012293,0.15053291087495033,0.10268720759908183,0.09242448315711213,0.15934235817328413,0.08555644828177376,0.09311898378094456,0.40033757579941903,0.0975827077819741,0.15372479712939102,0.7920195232094842,0.8094289206232061,0.9964285714285714,success,
PAT_319_680_832.png,0.6292135366113999,0.43693599503351255,0.7630650630087361,0.020136838737199524,0.10530937752866917,0.07558349619250221,0.018299316169175493,0.09062011463117893,0.06510568906995662,0.021921412622004196,0.009765470976482227,0.029320663531162805,0.800065371573986,0.8078544662969418,0.9867549668874173,success,
PAT_999_20_223.png,0.6324904498431945,0.551172637656162,0.42374201971564435,0.009004123265969229,0.04209090515453174,0.04184451678195196,0.0075142265873255785,0.03526073989465922,0.03848504409010528,0.0018768040453719455,0.006578434098704844,0.02428665411948111,0.7368386043203721,0.725158757164402,1.0,success,
PAT_1305_4097_251.png,0.6218369151423319,0.40282035048092735,0.7042818601308457,0.008723987772849433,0.06834681972288142,0.07132317275701468,0.007984298013106258,0.06785851809182898,0.07044069523668609,0.015759586370483605,0.12462089865718712,0.10884584509419182,0.874532368814629,0.8633261171230425,1.0,success,
PAT_796_1510_130.png,0.6300472589663328,0.39479602041405554,0.5307491609547886,0.04212657938602261,0.14288883102849861,0.12308205467056829,0.025469323978924235,0.12649586321105966,0.11302807790932858,0.003617552385600378,0.1426654437873518,0.10598009276703957,0.44676803546596183,0.5590439646982008,0.794066317626527,success,
PAT_963_1819_298.png,0.7025054775118986,0.29197406675601584,0.6164349485142954,0.03530057053813958,0.08212495095436995,0.04205308936338701,0.02543674725756739,0.07866035212581429,0.03671902202545628,0.00224090176597787,0.012004374715449406,0.005259700426445413,0.8878817388315658,0.8392433389861772,0.995575221238938,success,
PAT_1730_3236_7.png,0.5866338239680132,0.3480941026308193,0.6308102814638763,0.014759489792834892,0.1265358461124956,0.1605126469587092,0.010097028585546668,0.10948717989033419,0.14648735713310945,0.005536668078395637,0.15551751023862748,0.23243770932122287,0.7569583855459063,0.7013399224881387,0.9705882352941176,success,
PAT_1546_1871_376.png,0.6062344750718002,0.5580653536100257,0.5702898933361495,0.013165690709013137,0.06485929690952988,0.06158397817840223,0.012146863844317226,0.05789006005315116,0.058522700701570826,0.008538028176529464,0.012438083422822599,0.021014776058850604,0.864975303407728,0.8228876737546077,1.0,success,
PAT_2154_4783_625.png,0.5897740796110356,0.24407566377912102,0.7375500887472641,0.018886361441991368,0.04912754190972427,0.06874936459156798,0.017145312649124354,0.04645803446426188,0.06497639595321096,0.007430084305950797,0.019401207466331616,0.028303345550581116,0.8389139529108313,0.7342420650062824,0.9923664122137404,success,
PAT_413_819_268.png,0.6633478467134043,0.35560715932920944,0.5794753020134286,0.023112214296212484,0.1025906124743547,0.12261568573196899,0.017939332393657307,0.10540185588112562,0.13558502531110728,0.01202544963876038,0.08849833950662045,0.025259518547192994,0.6908856083411766,0.6484525908676808,0.9834437086092715,success,
PAT_690_1309_981.png,0.6628415438982451,0.34154150634018826,0.603154739088197,0.0347678464097767,0.12789233430605668,0.08062771627089929,0.022475715552057154,0.12056470153217398,0.0776470877029306,0.00015699676341193305,0.15050487671197,0.007096537021890947,0.9299111326686533,0.8797808711535232,0.9968847352024922,success,
PAT_1754_3308_390.png,0.6099187168155468,0.18893896771734472,0.6225525731252295,0.006537485235115778,0.031660040334818645,0.013224200807093925,0.005089886666692779,0.03217491934079004,0.01130105762079387,0.0027933460994948372,0.05275206793055928,0.013530880647759758,0.7938863129313296,0.5952666229728477,0.9783464566929134,success,
PAT_118_180_386.png,0.6620128292164169,0.3908079053569422,0.36622527175504643,0.018855624374176594,0.1294024366057875,0.12141217392040973,0.013446531502787806,0.11555831832648715,0.11669542056088984,0.00044672543877545144,0.05759872378587416,0.12644499920352192,0.7386393930569835,0.6817781675282718,1.0,success,
PAT_850_1611_332.png,0.632447029799377,0.4219261316990282,0.4708640401957602,0.016582228352296394,0.1040279274994453,0.09802373560418814,0.011463925319341251,0.07669835968824146,0.07645230050099097,0.008415845806881114,0.033892049823034565,0.0709926602546902,0.773172980459532,0.7787217646536081,1.0,success,
PAT_771_1488_562.png,0.6281185148533598,0.22043189938033386,0.5659855581726625,0.07058743797426845,0.1388307159215492,0.10761300605254698,0.044039599995248264,0.13066464028231506,0.09970093508417567,0.0026044582254946312,0.11490429930808316,0.06058209160100425,0.9123285745950681,0.8828656849346943,1.0,success,
PAT_1410_1410_46.png,0.6147772772369452,0.17583926002195285,0.5698645502248538,0.08029041984371783,0.0444670202847417,0.0980964810803633,0.08231842440954752,0.03769521769065951,0.09593681594879108,0.11661206592200762,0.024578019974270032,0.06249272233432812,0.9001289310202787,0.8238454405399925,0.9798850574712644,success,
PAT_365_751_709.png,0.6132318652946209,0.48216181823526455,0.6645494252309765,0.010934029547415328,0.09442006548875656,0.05806124832315241,0.009259772959919036,0.08475107675247084,0.052376373206036386,0.002947033112732811,0.025209706925561848,0.013791526637805473,0.858689681943833,0.8476505954255182,0.9888392857142857,success,
PAT_63_1075_498.png,0.632613287204997,0.37622057393311276,0.7586949422403094,0.012890009288443919,0.09781628178013571,0.08451116590886815,0.010212535842375569,0.08930030216767686,0.0785311936792435,0.012496977037400272,0.025522637546053384,0.0034097639663447366,0.8232159404805915,0.7858363692508165,0.9844236760124611,success,
PAT_207_3951_140.png,0.6436986407277459,0.16840364188608142,0.6672495657195993,0.020292767613859834,0.029978022404763143,0.03653621481523424,0.01777016859159598,0.03086781774878763,0.03435395330951388,0.009833051795782113,0.04956905984750594,0.015854247080823836,0.6205954066381015,0.44171142479124675,0.8837606837606837,success,
PAT_483_925_716.png,0.60878798108968,0.23596769385044855,0.8763637726006738,0.042960094743133864,0.2404701027679284,0.25734614192169075,0.037666051551009126,0.1889449501424144,0.20515746021422257,0.0007810524028370322,0.05803068335219827,0.0702142219759877,0.6356067429233714,0.5287460654357596,0.9028871391076115,success,
PAT_358_738_837.png,0.6871992130960554,0.25422253022327007,0.6019767982330241,0.029155695037563635,0.08443046639127748,0.025702825191307718,0.020026040246099972,0.07784794765757308,0.016760719713025864,0.023056047687222362,0.05445226722252486,0.005252884478218034,0.7813701701100767,0.7287885837864418,0.9836512261580381,success,
PAT_875_1670_121.png,0.6767239968513467,0.5669246675779231,0.49039805854879576,0.013415210473431952,0.07896738120579082,0.055466775719157264,0.013292038127928212,0.06795429282497482,0.046485734325387516,0.02405678813042979,0.044523482020949245,0.039148199086292024,0.9321528604554317,0.8804825357924976,1.0,success,
PAT_645_1300_463.png,0.6688657317139868,0.3100128813308158,0.5970411200502378,0.026340084189358005,0.13489061682164663,0.04812568439583916,0.022518787407267538,0.1268371646477093,0.04220592713310603,0.008598112588210683,0.08058312302754728,0.015798800363692633,0.8554417122242494,0.8721866200505315,1.0,success,
PAT_514_967_300.png,0.6409221628617368,0.5139750700826956,0.6559665457471681,0.006615698171497098,0.06915243114869403,0.06640904970367688,0.006104863019656875,0.06124394626346854,0.04767322177635059,0.009486854524366034,0.03276710913979736,0.028955917750073668,0.7951178914149815,0.851831425747186,0.9783393501805054,success,
PAT_1286_1000_517.png,0.5034059059175169,0.15972918714199666,0.6586425723933635,0.02836142166034818,0.051430082672732844,0.10739587753447154,0.025443600896681087,0.04550964773474828,0.0925336232038005,0.0389796682060384,0.06071220994894247,0.08367118214052427,0.8825973089740262,0.8031801814898613,0.9200542005420054,success,
PAT_330_698_211.png,0.6434128926784015,0.17755329060890715,0.879765161413087,0.02124025467380209,0.01225551816007896,0.027046070681332288,0.019442254230349326,0.009921960706774313,0.02430982780022974,0.013224714317437108,0.005641324658467312,0.00888413606508942,0.8025338584993544,0.7879925356317512,0.9936974789915967,success,
PAT_1062_264_741.png,0.6679934083455806,0.44618699268463774,0.5977753281891973,0.011596464285679375,0.08975297302938642,0.07714550219873943,0.0111443867275445,0.08492914920578734,0.07218338984897535,0.013655781508656477,0.090940569791156,0.08820771367619751,0.7459980942220277,0.7638517309893987,1.0,success,
PAT_792_4351_858.png,0.6239497715991804,0.2688654991320398,0.6849080727214722,0.010908845808397356,0.050151076777646415,0.029641569731919816,0.00987317854572165,0.04936755742712448,0.02601938912631822,0.018501337038093466,0.006999481523123796,0.009871243876328095,0.8439764578131047,0.849562294422448,1.0,success,
PAT_1728_3234_299.png,0.6540910817268346,0.3746598450227152,0.72113630677707,0.01297028530694375,0.06507630050743268,0.10386318695898178,0.010481496702598065,0.05469007904073507,0.09651794398697223,0.01047973490250216,0.0020810134828492255,0.015048960843491721,0.6120178668777725,0.46518009024822876,0.8731563421828908,success,
