img_id,hsv_mean_h,hsv_mean_s,hsv_mean_v,hsv_std_h,hsv_std_s,hsv_std_v,sp_hsv_std_h,sp_hsv_std_s,sp_hsv_std_v,rel_hsv_diff_h,rel_hsv_diff_s,rel_hsv_diff_v,symmetry,border,diameter,processing_status,error_message
PAT_241_367_374.png,0.6757238551510134,0.2721582307147558,0.6786625927862956,0.07513123037644451,0.1367470996176333,0.14322295366197035,0.046158645134681174,0.11692175759802452,0.1349217836879057,0.00015605716693032593,0.08259326003194892,0.1250004801599247,0.4997755309557495,0.5523259753673941,0.984313725490196,success,
PAT_1492_1705_578.png,0.6518224896785638,0.5293051717331227,0.5765232267403606,0.009839300118524345,0.054788049364613525,0.038341719613742824,0.009137967481152549,0.05150467921876306,0.036340282819540756,0.00017804962156983746,0.04561204182579104,0.06071854253300313,0.7819168714086726,0.832951413817048,1.0,success,
PAT_492_937_958.png,0.663565931028773,0.40383072021147676,0.5822776714599865,0.08327330515646066,0.17882768319042783,0.0843723709683434,0.060681172072594096,0.1703479394188389,0.07895803159697745,0.04494912828313586,0.12013293084642329,0.030911183029177502,0.8196333746113968,0.796416106483313,1.0,success,
PAT_1400_1372_276.png,0.6288889958770549,0.30084418171442107,0.5218765814947615,0.017958795460213665,0.0649603212926006,0.07856884993663628,0.016052677318108565,0.05768777750162244,0.07034029900138257,0.02676949599345638,0.09739948480847699,0.11365597201305078,0.9066742092346909,0.8146943276971396,1.0,success,
PAT_966_1825_584.png,0.6086109305333253,0.4532747777054869,0.36829002258027477,0.008745548502384166,0.07101858709060276,0.06686125822213224,0.008066405402900798,0.058508572747093465,0.06892121768739766,0.014849012768332809,0.07894476067581946,0.14235958278486127,0.6910563727453082,0.33713506329810417,0.9611650485436893,success,
PAT_263_404_410.png,0.6706624407181788,0.30823162338258236,0.5579141484987131,0.01574776627084297,0.08162365386684656,0.06440034474259788,0.01368801284088214,0.07895871888999113,0.06507545014376732,0.04678197224485727,0.13013982800521354,0.13362928451695122,0.8615267460252263,0.7811786278195026,1.0,success,
PAT_549_1043_676.png,0.6637230113649788,0.4820203756081455,0.8113308324614757,0.009570252737179458,0.060720039730172634,0.13344040536465043,0.007845071676643065,0.053409697140480925,0.13517811623244166,0.01173337180926642,0.06241334826045086,0.04890167609872398,0.6837984467130682,0.4370926939861029,0.9506172839506173,success,
PAT_461_895_72.png,0.6501636733317998,0.7169184267223483,0.5735104637065422,0.006941945627029869,0.13777515112849698,0.11195370422248749,0.005603664314583648,0.13650491832097003,0.10205417817556751,0.0015185029833148967,0.21633421492545446,0.09983306248642476,0.7849352084028757,0.7378150173595452,1.0,success,
PAT_875_1669_946.png,0.6351382730540981,0.5565998108155773,0.5136116588908662,0.022640231629182866,0.14699809035801303,0.1354701161432492,0.01963526739553148,0.1263871458838735,0.11823850708029761,0.026848760213394957,0.053276447571974805,0.01889748035805372,0.757590858203861,0.5454173019393291,1.0,success,
PAT_1721_3219_737.png,0.6357984825207679,0.2367082949631377,0.47117738608764026,0.012533776255934234,0.09183242399064635,0.09689372480159526,0.010904806307504055,0.08465321654512159,0.0964650158406973,0.0036770684447534545,0.034928204306548555,0.1596706350586804,0.7093308443211417,0.6138888917880003,0.95,success,
PAT_714_1337_709.png,0.03344206294433496,0.3558795188917733,0.7610216181288472,0.00939355395370363,0.05544077701959837,0.08259661480297861,0.008505865190833326,0.05178930910658377,0.08446792458276917,0.004725277781650656,0.016361852232947727,0.04376006944157562,0.7803774253915099,0.7404125922380309,0.8736842105263158,success,
PAT_426_842_458.png,0.6408260425467628,0.44802391960611154,0.6337714361576247,0.017034363261495447,0.0633661785813397,0.029052983689958487,0.018377950131878713,0.061589563281593276,0.023582581420674383,0.046605108519122654,0.18249001929900077,0.05621793308404799,0.7976542911745885,0.7178839730782622,0.970873786407767,success,
PAT_847_1610_165.png,0.7814442561634733,0.16175752929273834,0.5670535023507707,0.047426729628723484,0.05712805937277222,0.048677057347976616,0.042937970346041056,0.04921591089287886,0.04586044642985066,0.005758956454657809,0.05648755841822688,0.040588826692569024,0.7839607361867458,0.7175564455398523,1.0,success,
PAT_168_1486_97.png,0.6689429849824913,0.331585353621609,0.5774513870251543,0.03177810327577935,0.09834333867498607,0.054725053025682875,0.018923574971097094,0.08823132791201664,0.031886085502407714,0.03615108175396734,0.04941875500138143,0.0031540973671662087,0.8329973219274416,0.8469507436165451,1.0,success,
PAT_441_861_415.png,0.6124490048733201,0.5401587161295334,0.632461546290419,0.00670738357043013,0.06480321244037397,0.05982004865055923,0.005900764778503577,0.05023352290968058,0.0443042278039147,0.014855163724315584,0.10802026701051864,0.08811167789547858,0.7989632193602767,0.6185953696207684,0.9813084112149533,success,
PAT_958_1812_62.png,0.5483542652440423,0.15313201616524472,0.34241973506960033,0.13028425422937867,0.06896601309884637,0.08716175879934693,0.14629459179063106,0.06471054127410165,0.08457463072120484,0.3914514030997206,0.09661228033357525,0.20686352914992556,0.7956702614264902,0.8157464240082013,1.0,success,
PAT_319_680_832.png,0.629320701062568,0.4372897953670561,0.7611673907986463,0.019718376585985204,0.10283925028842493,0.07145517650518722,0.018001684012293174,0.08930551187985483,0.06478474653851596,0.02521166152802097,0.005250038714861405,0.02604953949984712,0.8050145324586022,0.8110979611635198,0.9925373134328358,success,
PAT_999_20_223.png,0.63380233748351,0.5529619529931178,0.4361303726788729,0.006828352170373728,0.027848414579659458,0.024040956059378536,,,,0.0027376707883808946,0.019019637070560425,0.00023099685137145665,0.7249946253896593,0.7157497547476117,1.0,success,
PAT_1305_4097_251.png,0.6216982399512891,0.40486062890586255,0.7015937572330787,0.007884204700616538,0.06700502054331244,0.07017486447227801,0.006473052452075316,0.062212496854913514,0.06753680086343765,0.01569511614215568,0.12556437868371928,0.11116615035533428,0.8888944723618091,0.8749235774334094,1.0,success,
PAT_796_1510_130.png,0.6299434797329221,0.39487618200276037,0.5285768059405264,0.038600612399451756,0.13904682122446158,0.11958904230828504,0.02545325255483634,0.12165856211105973,0.11009782155861356,0.00021029935999068686,0.1390846434853361,0.10878868780740503,0.4518581081081081,0.5654795468316544,0.8061224489795918,success,
PAT_963_1819_298.png,0.7026922492662201,0.292193099005516,0.6146313967065266,0.02643343172336084,0.0794864761853322,0.035439105686615006,0.022744474065171626,0.07424478423939072,0.030167789288614674,0.0020428768479049276,0.020861746120940383,0.005503803640314553,0.89080259934939,0.8537413805716756,1.0,success,
PAT_1730_3236_7.png,0.5866462359904364,0.3465342399385201,0.6289055582471558,0.012723877682645934,0.12044255517904637,0.15164346842124002,0.00959661556130959,0.10798649074332146,0.14701002584384396,0.005745928074147994,0.15055132411770822,0.25441679739622125,0.7495423256093197,0.7053022875560571,0.9826086956521739,success,
PAT_1546_1871_376.png,0.6066545969486322,0.5592658845716505,0.5688576420667276,0.012118012637293016,0.05554503825646644,0.0533376857418457,0.011664479262076286,0.05116234507208725,0.05123101851910269,0.009708603769388289,0.01243385055322388,0.023568533222665278,0.8758731194849854,0.8244559599325909,1.0,success,
PAT_2154_4783_625.png,0.07683750508659996,0.24344512579806699,0.7379796603326015,0.018382723947400766,0.0467391441291487,0.06546636639771558,0.016685849498454086,0.04459711547107284,0.06246831086117789,0.007843686618253099,0.021788326033193167,0.028777277988765615,0.8363021750851698,0.7310952588451196,0.987012987012987,success,
PAT_413_819_268.png,0.0028598642997581967,0.35943454762567173,0.5756122371909415,0.4780603482803697,0.09950029573243713,0.12186042910766148,0.4774661837013782,0.09885240037053847,0.12938903344615,0.021203039970405953,0.10480470010106385,0.03398151340075617,0.6942555737612529,0.6449785076532139,0.9895287958115183,success,
PAT_690_1309_981.png,0.662774230041675,0.3429918246855761,0.6011794050155231,0.03408397028839948,0.1276829268684769,0.08033640798142483,0.025155554634494523,0.12342149417990401,0.08009889201159276,0.004241622321159137,0.20371566409630568,0.02344617180592512,0.9182822884946492,0.8886130804235159,1.0,success,
PAT_1754_3308_390.png,0.6100856831966796,0.18954974899563223,0.620587885001156,0.005917257198821049,0.03136039368499809,0.011140198670413526,0.004960177174873492,0.032368897385663085,0.011253162663707175,0.0030122697570440157,0.06074792247296176,0.015647239819848058,0.7942866183191528,0.6028327862704648,0.9845360824742269,success,
PAT_118_180_386.png,0.6621221488951456,0.39194935518647306,0.36396825782814163,0.01698235243246229,0.12714992534873965,0.12029593459918753,0.013105696599370938,0.11144232224584419,0.11804310846893741,0.0006554374324990262,0.07178328163961661,0.13806056081675405,0.7390914769061943,0.6880673622253937,1.0,success,
PAT_850_1611_332.png,0.6326084125818103,0.41872875363737727,0.46881033966984853,0.015264781772497092,0.09259173108833128,0.08567280762943721,0.010839759491562621,0.07308198768137208,0.07306975666797177,0.010628853798644321,0.03279883711631337,0.07702542037674442,0.771700803845548,0.7817767189094161,1.0,success,
PAT_771_1488_562.png,0.6282102531438002,0.22018155216084828,0.5639161147208281,0.06324684884478465,0.1383915004340783,0.10645413649512012,0.047209330966558605,0.13317851202343176,0.1014512718408868,0.005333551411912178,0.12874654111622053,0.06931716883305211,0.9018552090918346,0.8804247688324683,1.0,success,
PAT_1410_1410_46.png,0.6166709529329182,0.16385862406382898,0.5597493507959805,0.08127828319632915,0.03897047769457387,0.09830757544989956,0.08450728639888777,0.033271438668096294,0.09938536866513792,0.04636523583953323,0.01414025779511377,0.03145900814870872,0.899260781665556,0.8256422463605152,0.9811320754716981,success,
PAT_365_751_709.png,0.6132857227997225,0.48308614232209734,0.6626331791143424,0.010821824462481896,0.09369020788688205,0.05408074672754662,0.009335803177324879,0.083952994816775,0.046687766209886676,0.005149708786763322,0.018618439605108228,0.012249752174253059,0.8625172446974938,0.8489051899302258,0.9934640522875817,success,
PAT_63_1075_498.png,0.03361876934500456,0.37932197329822936,0.756510080202823,0.02266527419078602,0.09214657674387626,0.07784656327944271,0.010095944816649816,0.08755462603943467,0.07664209784592382,0.019765406672161662,0.029093646673461815,0.011269631081998188,0.8365924790670456,0.7870231967626455,0.9833333333333333,success,
PAT_207_3951_140.png,0.6431198244039231,0.16641009072736823,0.6574261541193852,0.017179568172123877,0.023277854334318324,0.028239932368958276,0.016233321823304198,0.027960063296033563,0.02953857525834661,0.024430659179414407,0.05858174068448532,0.00241029931568415,0.6251339285041008,0.4561142283495657,0.9,success,
PAT_483_925_716.png,,,,,,,,,,,,,,,,failed,Failed to load image or mask
PAT_358_738_837.png,0.9801592191421363,0.25830198237702534,0.5985300346313874,0.35775707389124833,0.08007198998448499,0.018072255539339967,0.3404492630212132,0.07442843075179133,0.01390420590553191,0.02508757973730285,0.06961356196423835,0.006539085548389445,0.7813176218838005,0.7353460804287263,0.9897959183673469,success,
PAT_875_1670_121.png,0.6767392494404403,0.5683502143836423,0.4884475889910487,0.013124278418569587,0.07661609777481665,0.051430589782514344,0.012889389664229008,0.06809751558074487,0.04428945620245833,0.025849756709563267,0.04215165302241253,0.04189527441129559,0.9279241000548484,0.8859344087680016,1.0,success,
PAT_645_1300_463.png,0.6690174537711662,0.3106166642862486,0.5951949562343147,0.02506534941463162,0.13471396238457514,0.04610163578552561,0.02307052692432382,0.12139599981826507,0.040327759833008,0.016846352912562583,0.09051291908446421,0.011295343589318385,0.8300492189318328,0.8713012334563216,1.0,success,
PAT_514_967_300.png,0.6409559768024911,0.51502324280871,0.6539470832896438,0.006477880088691688,0.06815953434135438,0.06049745971094451,0.005911117601035737,0.06195073249618366,0.04763468898951324,0.010710324637386748,0.04142681007553434,0.033161315549108394,0.8059325152670332,0.853456484577791,0.9852941176470589,success,
PAT_1286_1000_517.png,0.5035494356098469,0.1598159453413438,0.6566620794458152,0.02782892852323028,0.05094161448005208,0.10535814915129806,0.024903766166320018,0.04553832383155819,0.08836983856099942,0.04165414641209158,0.08158924567418135,0.10905379608109911,0.8837498054470982,0.8074775040288795,0.9252873563218391,success,
PAT_330_698_211.png,0.6385545909699873,0.17724181655535387,0.8453797228325849,0.009989117221260783,0.008504554597730215,0.018799895287303366,0.008503864821500885,0.006612009834514038,0.019543924163185518,0.002275409080650961,0.002658917226004226,0.012647066634366877,0.8022718657314278,0.7907610847427309,1.0,success,
PAT_1062_264_741.png,0.668748523393651,0.4496156171719789,0.5923468947050187,0.010920861476656288,0.08713148572565631,0.07343342533848732,,,,0.014613050909708391,0.08810170928324201,0.08818206106333515,0.7850238347457628,0.7612826328638208,1.0,success,
PAT_792_4351_858.png,0.6239973763716655,0.269435603232609,0.6830602381233055,0.010180921974539939,0.04902614856047196,0.0264547183137209,0.009052078437553821,0.046232494140839256,0.024422821542526733,0.019750512555489447,0.005471729563523153,0.014936001468421556,0.8556040869340429,0.8512207077204728,1.0,success,
PAT_1728_3234_299.png,0.6544728252227708,0.374424829834315,0.7188511967425634,0.012109620376850335,0.061101357629371904,0.09736821168518132,0.010401612665088817,0.05484776207156479,0.09509384807885514,0.012042698789632548,0.0068570255799647595,0.019049126405901062,0.6072719955291606,0.4644464000770832,0.8782608695652174,success,
PAT_722_1377_120.png,0.6561731918771382,0.20865062705797877,0.5296943953192403,0.10877046081383056,0.09513303899758581,0.10471311451841228,0.11482914994787936,0.08550097354033574,0.10083975535142205,0.06976213738429951,0.08513074727306508,0.0486949952732626,0.7236340641659451,0.759225983773652,1.0,success,
PAT_2076_4459_450.png,0.6574980101019954,0.33400310542044115,0.6744558101792248,0.011487199107980644,0.035879765093351654,0.03053873935864713,0.011536561932306295,0.03424653016824038,0.02809831554230295,0.01577514155400037,0.048215942289002944,0.0031900058017513278,0.7880806863422214,0.756791538715259,0.9096774193548387,success,
PAT_280_431_466.png,0.7565195084990423,0.22339313929219806,0.5892507730406871,0.10850822923102947,0.10816453498825511,0.04333616694846223,0.09795243511893152,0.0973425825027979,0.04217068351860915,0.027715502012195734,0.1297261799711562,0.005509543026038122,0.8101120196026828,0.7506186664907406,0.9473684210526315,success,
PAT_1411_1414_355.png,0.6423315809812277,0.16103280021686092,0.552683654106804,0.02234907933778418,0.02086573070393102,0.045242432483562606,0.014339725384897166,0.023206656224617435,0.05961906893105701,0.009395839407595554,0.009024577572964654,0.0028824432999006167,0.818150192707332,0.8589158619186159,1.0,success,
PAT_1651_2914_833.png,0.5920600552559845,0.5076945153388067,0.8255458865895199,0.008933476669632723,0.06536644333638773,0.07949080320049502,0.006460987132673482,0.046811229857756806,0.06616106972070927,0.005086652606844745,0.0064777848224102375,0.006640164603495036,0.3663179473583452,0.08802955095908566,0.5275590551181102,success,
PAT_966_1825_546.png,0.6469033827938969,0.14855675904673382,0.3742398087903333,0.12366940198951971,0.07390686576765823,0.08681295065194433,0.055214890006027924,0.06386609535153304,0.0856112037055693,0.04305279414332206,0.06840780023840429,0.17286968100041505,0.5948957899698598,0.605465656347038,0.978494623655914,success,
